    Object      Image   Exp_time               RA              DEC             time       filter
96526	1757982p	287	13.2991677112	2.02373332204	56986.2857859	r.MP9601
96526	1768989p	287	15.2684387491	3.65614457459	57008.2666317	r.MP9601
96533	1729013p	287	17.0665417533	4.9567321979	56862.5491672	r.MP9601
96533	1729714p	287	17.4991877696	5.06253048207	56865.57991	r.MP9601
96533	1774674p	387	15.6616801226	3.81844888133	57039.2436666	r.MP9601
96537	1645245p	287	17.4081027838	6.51753785693	56506.5435278	r.MP9601
96537	1645256p	287	17.4123739562	6.5189378523	56506.5862396	r.MP9601
96537	1651682p	287	17.6377968725	6.34236987927	56539.4431977	r.MP9601
96537	1651699p	287	17.6310892298	6.33906285542	56539.5180737	r.MP9601
96537	1657479p	287	12.9766518211	4.24170235818	56569.4979394	r.MP9601
96537	1657481p	287	12.9749296726	4.24095413128	56569.5067709	r.MP9601
96537	1658275p	287	12.0033813355	3.82127239005	56574.4847313	r.MP9601
96541	1615942p	287	216.823184464	-14.7890067985	56386.5587529	r.MP9601
96541	1616321p	287	216.385270277	-14.6406099092	56389.4071649	r.MP9601
96541	1616332p	287	216.37827362	-14.6382291021	56389.450894	r.MP9601
96541	1616508p	287	216.21844113	-14.5839141522	56390.4395453	r.MP9601
96541	1616519p	287	216.211039518	-14.5814030031	56390.4847459	r.MP9601
96541	1616686p	287	216.062151411	-14.5306827774	56391.3861262	r.MP9601
96541	1616697p	287	216.054927692	-14.528208819	56391.4293604	r.MP9601
96541	1616708p	287	216.047712581	-14.5257378083	56391.4725432	r.MP9601
96541	1626149p	287	210.043268118	-12.3744600905	56423.4100157	r.MP9601
96541	1626285p	287	209.871307831	-12.3097113707	56424.4114245	r.MP9601
96541	1645691p	287	213.280754933	-13.2948734235	56509.2553622	r.MP9601
96556	1626164p	287	215.109382469	-13.7027293117	56423.4742024	r.MP9601
96556	1626300p	287	214.891924993	-13.6940919131	56424.4756371	r.MP9601
96572	1768981p	287	21.5531844947	4.36989131317	57008.2346839	r.MP9601
96579	1768983p	287	17.6706963605	2.87435965135	57008.2430404	r.MP9601
96585	1671647p	287	11.8335492303	1.99402518024	56623.259626	r.MP9601
96585	1671657p	287	11.8316588362	1.99433406816	56623.3041058	r.MP9601
96585	1672592p	287	11.6498184992	2.11415241143	56631.2178009	r.MP9601
96620	1729260p	287	21.4951308811	14.09732798	56863.5324452	r.MP9601
96620	1729270p	287	21.5033127947	14.1019158609	56863.5740481	r.MP9601
96620	1729280p	287	21.5114968859	14.1065049629	56863.6156621	r.MP9601
96620	1775271p	387	19.6062764439	11.8338081203	57041.2580631	r.MP9601
96620	1775280p	387	19.6201041938	11.8377077631	57041.3040916	r.MP9601
96620	1778893p	287	22.4438707433	12.6477317178	57050.2437764	r.MP9601
96638	1722364p	287	13.9837724929	4.59608709584	56833.5927872	r.MP9601
96638	1722507p	287	14.2516667447	4.68170765415	56834.5760372	r.MP9601
96641	1751770p	287	14.9645771217	3.70470674667	56953.2876736	r.MP9601
96641	1757898p	287	10.7153122139	1.58718735016	56985.2750098	r.MP9601
96641	1757986p	287	10.6875125973	1.57251205473	56986.3013163	r.MP9601
96641	1769001p	287	11.7480892246	2.0249852664	57008.3312335	r.MP9601
96656	1729716p	287	17.962386245	4.30870333485	56865.5876844	r.MP9601
96667	1698692p	287	216.280565716	-15.1411076327	56751.4390522	r.MP9601
96667	1698692p	287	216.280565716	-15.1411076327	56751.4390522	r.MP9601
96667	1698702p	287	216.275728296	-15.1361436364	56751.4786761	r.MP9601
96667	1698857p	387	216.139432463	-14.9981040908	56752.5642786	r.MP9601
96667	1704645p	387	211.867428589	-11.2722857785	56776.3302311	r.MP9601
96667	1704646p	387	211.866416708	-11.2714306478	56776.3352695	r.MP9601
96667	1704653p	387	211.859316132	-11.2654300227	56776.3706251	r.MP9601
96667	1704654p	387	211.858304338	-11.2645749663	56776.375663	r.MP9601
96667	1704661p	387	211.851212118	-11.2585814026	56776.410977	r.MP9601
96667	1704662p	387	211.850200326	-11.2577263473	56776.416015	r.MP9601
96681	1728436p	287	237.022163891	-14.4788261326	56856.3569877	r.MP9601
96699	1645244p	287	17.1227451956	5.75390662982	56506.5396484	r.MP9601
96699	1645255p	287	17.1304104226	5.75377620833	56506.5823318	r.MP9601
96715	1752368p	287	22.9710822465	4.83487376022	56957.3793485	r.MP9601
96715	1768986p	287	16.7367467474	5.23593950295	57008.2548593	r.MP9601
96772	1691684p	287	216.289810757	-14.8990585444	56712.6089857	r.MP9601
96772	1691919p	287	216.319861231	-14.9411085286	56713.5920441	r.MP9601
96772	1692338p	287	216.372416792	-15.0567449966	56716.5400151	r.MP9601
96830	1686688p	387	217.312520291	-12.1673279173	56689.6579487	r.MP9601
96830	1698689p	287	217.193761692	-12.9277086503	56751.4272303	r.MP9601
96830	1698699p	287	217.186449186	-12.9262472397	56751.4664921	r.MP9601
96830	1698833p	387	217.006425303	-12.8901868392	56752.4226622	r.MP9601
96830	1698834p	387	217.005464322	-12.8899938037	56752.4276979	r.MP9601
96830	1698853p	287	216.983806089	-12.8856432415	56752.5411908	r.MP9601
96882	1722445p	287	217.782371781	-14.1545192131	56834.3461534	r.MP9601
96883	1706031p	387	192.193126009	-4.13597691505	56784.4348455	r.MP9601
96883	1706032p	387	192.192481764	-4.13586919109	56784.439882	r.MP9601
96883	1706033p	387	192.191837618	-4.13576148371	56784.4449176	r.MP9601
96915	1646285p	287	22.6605777531	12.6915095503	56512.5431826	r.MP9601
96915	1646286p	287	22.6611777826	12.6919857028	56512.547828	r.MP9601
96915	1646297p	287	22.6668293619	12.6964705044	56512.5915822	r.MP9601
96915	1651337p	287	23.7582602957	14.5557662914	56537.4252143	r.MP9601
96915	1651348p	287	23.7561392664	14.5576476564	56537.4683539	r.MP9601
96915	1651492p	287	23.7044515652	14.5988530023	56538.4443206	r.MP9601
96915	1651504p	287	23.7017706788	14.600743869	56538.4909447	r.MP9601
96923	1692670p	387	247.617123188	-18.043056884	56722.636581	r.MP9601
96923	1692844p	387	247.79274987	-18.0485036306	56723.6112142	r.MP9601
97006	1672596p	287	10.4805936982	4.02186431066	56631.2368663	r.MP9601
97033	1686688p	387	216.925315377	-12.0939492861	56689.6579487	r.MP9601
97033	1686858p	387	217.211712765	-12.1585287625	56691.5701158	r.MP9601
97033	1686923p	387	217.366678122	-12.1923635819	56692.6500809	r.MP9601
97033	1686924p	387	217.367429762	-12.1925257004	56692.6553866	r.MP9601
97035	1778496p	387	215.10793627	-12.8868519617	57048.6327179	r.MP9601
97045	1715386p	287	214.449914633	-12.7441469014	56799.4211656	r.MP9601
97045	1716269p	287	213.504690493	-12.5011230901	56805.3933612	r.MP9601
97045	1722437p	287	211.92624701	-12.3241478674	56834.3131665	r.MP9601
97064	1646435p	287	25.4669459423	12.7927138019	56513.511445	r.MP9601
97064	1646446p	287	25.4718755386	12.7955849507	56513.5541563	r.MP9601
97064	1651341p	287	26.5465925652	13.8013341079	56537.4407924	r.MP9601
97064	1651352p	287	26.5452813051	13.8019807567	56537.4839023	r.MP9601
97064	1651496p	287	26.5127213642	13.8154706208	56538.4598719	r.MP9601
97064	1651508p	287	26.5110128535	13.8160530676	56538.5064676	r.MP9601
97064	1658258p	287	21.5162950918	12.7143607345	56574.3930668	r.MP9601
97071	1667554p	287	19.6762017307	10.7394202174	56595.3766977	r.MP9601
97071	1667766p	287	19.4632193818	10.704623374	56596.3850069	r.MP9601
97071	1667875p	287	19.2679118577	10.6727702208	56597.3252267	r.MP9601
97071	1667903p	387	19.2403074245	10.668281695	56597.4598825	r.MP9601
97078	1691682p	287	217.226206466	-13.5303936512	56712.6012246	r.MP9601
97078	1691917p	287	217.254747395	-13.5330805392	56713.5842773	r.MP9601
97078	1692336p	287	217.306128705	-13.5303003083	56716.5322223	r.MP9601
97078	1698318p	287	215.240378031	-12.6810507639	56744.4416696	r.MP9601
97078	1698328p	287	215.234404175	-12.6788587223	56744.4807356	r.MP9601
97078	1698828p	387	213.884234725	-12.1890078343	56752.3974148	r.MP9601
97084	1667554p	287	20.4317154902	11.1592200769	56595.3766977	r.MP9601
97084	1667762p	287	20.2183945875	11.1500656144	56596.3676184	r.MP9601
97084	1667872p	287	20.018568473	11.1417448755	56597.3134983	r.MP9601
97084	1667882p	287	20.0104150433	11.1414071917	56597.3527132	r.MP9601
97084	1667900p	387	19.9912877879	11.1406150142	56597.444708	r.MP9601
97084	1668253p	287	19.2003491951	11.1132783477	56601.431471	r.MP9601
97084	1681687p	387	19.0654464346	13.246282127	56655.3120749	r.MP9601
97127	1636123p	287	209.101891072	-10.3429273816	56479.2862259	r.MP9601
97127	1645692p	287	213.620254874	-12.6455693532	56509.2592978	r.MP9601
97142	1769005p	287	10.6549846902	4.31320349444	57008.3472395	r.MP9601
97206	1728413p	287	211.194634967	-11.8498890133	56856.2836994	r.MP9601
97219	1686923p	387	216.604477134	-12.7163256215	56692.6500809	r.MP9601
97219	1686924p	387	216.605710708	-12.7167309177	56692.6553866	r.MP9601
97219	1704649p	387	214.908319249	-12.7990313789	56776.3504266	r.MP9601
97219	1704650p	387	214.907169221	-12.7987459705	56776.3554633	r.MP9601
97219	1704657p	387	214.899104754	-12.79674457	56776.3907821	r.MP9601
97219	1704658p	387	214.897948109	-12.7964575193	56776.3958477	r.MP9601
97219	1704666p	387	214.888405558	-12.794089295	56776.4376399	r.MP9601
97219	1704667p	387	214.887254988	-12.7938037522	56776.4426789	r.MP9601
97221	1728412p	287	210.896311382	-11.1763796058	56856.2797859	r.MP9601
97221	1728421p	287	210.903087179	-11.1799578943	56856.3173423	r.MP9601
97347	1722367p	287	12.7338723858	4.95073771083	56833.6044934	r.MP9601
97347	1729020p	287	19.2160542223	7.6875892021	56862.5765295	r.MP9601
97347	1751791p	287	14.0841694263	6.14750616036	56953.3718092	r.MP9601
97363	1768991p	287	14.5659974396	5.78108973297	57008.2745351	r.MP9601
97397	1645183p	287	242.423909806	-12.4573232443	56506.3380683	r.MP9601
97397	1645709p	287	242.544602296	-12.6984515806	56509.3279785	r.MP9601
97402	1635793p	287	271.7368412	-24.7799307656	56477.397044	r.MP9601
97402	1636038p	287	271.539050138	-24.76576649	56478.389243	r.MP9601
97403	1768997p	287	13.8387045103	4.37330972341	57008.315151	r.MP9601
97427	1729358p	287	241.309288693	-14.0655958468	56864.2928626	r.MP9601
97468	1646291p	287	20.4128406682	11.4773852901	56512.5673114	r.MP9601
97468	1646303p	287	20.4144470722	11.4792153706	56512.6161136	r.MP9601
97468	1651193p	287	19.7588929253	11.8190322073	56536.5412237	r.MP9601
97468	1651203p	287	19.7554921292	11.8186435449	56536.58009	r.MP9601
97468	1651363p	287	19.6698646756	11.8081319251	56537.52849	r.MP9601
97468	1651375p	287	19.6652775246	11.8075395903	56537.5780808	r.MP9601
97476	1645559p	287	13.8158279195	4.33231118386	56508.5021655	r.MP9601
97476	1645754p	287	13.8112003365	4.30876067808	56509.4775995	r.MP9601
97476	1645764p	287	13.8109249471	4.30777791581	56509.5164781	r.MP9601
97476	1646263p	287	13.7714768582	4.22564677917	56512.4565009	r.MP9601
97476	1646263p	287	13.7714768582	4.22564677917	56512.4565009	r.MP9601
97476	1646273p	287	13.7707159952	4.22444882459	56512.4953534	r.MP9601
97476	1651057p	287	12.1975058779	3.03388033913	56535.5530619	r.MP9601
97476	1651167p	287	12.0951080935	2.97053137347	56536.4387964	r.MP9601
97476	1651177p	287	12.090529854	2.96771732554	56536.4777601	r.MP9601
97476	1651847p	287	11.5999992809	2.6710045265	56540.4299418	r.MP9601
97476	1651857p	287	11.5949147134	2.66798185368	56540.4688047	r.MP9601
97510	1645558p	287	13.384531	3.07057549207	56508.4982057	r.MP9601
97510	1645753p	287	13.4104159636	3.05868460521	56509.4736546	r.MP9601
97510	1645763p	287	13.4113402946	3.05816568256	56509.5125738	r.MP9601
97510	1646262p	287	13.4591885162	3.00940662288	56512.4526219	r.MP9601
97510	1646272p	287	13.4595122877	3.00864036361	56512.4914745	r.MP9601
97510	1651056p	287	12.3045306182	1.98614178886	56535.5491304	r.MP9601
97510	1651067p	287	12.2998371223	1.98319541792	56535.5929607	r.MP9601
97510	1651068p	287	12.2993268369	1.98287508308	56535.597726	r.MP9601
97510	1651069p	287	12.2987775779	1.98253028236	56535.6028553	r.MP9601
97510	1651070p	287	12.2982672257	1.98220990564	56535.6076212	r.MP9601
97510	1651071p	287	12.297737838	1.98187757925	56535.6125649	r.MP9601
97510	1651166p	287	12.2078656752	1.92587250301	56536.4349153	r.MP9601
97510	1651176p	287	12.2035307227	1.92318818784	56536.4738811	r.MP9601
97511	1729011p	287	16.1390058655	5.78198904437	56862.5414084	r.MP9601
97511	1729715p	287	16.5805860316	5.92865553518	56865.5838032	r.MP9601
97511	1734917p	387	18.4711709283	6.37173421398	56891.6034093	r.MP9601
97511	1735074p	287	18.4690094119	6.35797019647	56892.5797647	r.MP9601
97511	1736291p	287	18.3740442108	6.25489565843	56897.4426085	r.MP9601
97511	1774685p	387	16.2436858262	5.46801009448	57039.303072	r.MP9601
97511	1774990p	387	16.5004575046	5.57963741928	57040.2253304	r.MP9601
97536	1757103p	500	46.6170848053	15.7265663872	56980.2874926	r.MP9601
97536	1757795p	500	45.8087295243	15.4980461478	56984.3910349	r.MP9601
97545	1729485p	287	27.4191748466	15.6902645154	56864.5336882	r.MP9601
97545	1729499p	287	27.4290484931	15.6968164014	56864.5886691	r.MP9601
97608	1774995p	387	12.8673531846	1.51350582409	57040.2508336	r.MP9601
97630	1768988p	287	15.8981180782	3.7595599192	57008.2627153	r.MP9601
97632	1646431p	287	23.6913365497	13.8787371585	56513.4952085	r.MP9601
97632	1646442p	287	23.6924401893	13.8801121849	56513.5386304	r.MP9601
97632	1651334p	287	23.0101441655	14.1435784637	56537.41327	r.MP9601
97632	1651345p	287	23.0065291913	14.1431085171	56537.4566497	r.MP9601
97632	1651489p	287	22.9233903997	14.1318137079	56538.4326811	r.MP9601
97632	1651501p	287	22.9193111358	14.1312309559	56538.4793013	r.MP9601
97632	1656930p	287	19.3448029428	13.1821545356	56564.4963984	r.MP9601
97637	1769004p	287	11.3870424717	2.14522551123	57008.3432155	r.MP9601
97681	1657653p	287	13.2558420004	3.17580505912	56570.3673461	r.MP9601
97681	1658269p	287	12.4713740066	2.83976521827	56574.4602226	r.MP9601
97681	1658270p	287	12.470416129	2.83935846736	56574.4652202	r.MP9601
97693	1729486p	287	27.447767471	14.1236947218	56864.5376248	r.MP9601
97693	1729497p	287	27.4538116577	14.1237906612	56864.5807976	r.MP9601
97693	1752368p	287	23.0266891958	5.66653673484	56957.3793485	r.MP9601
97704	1672381p	287	16.0816288133	5.17232532963	56630.2790396	r.MP9601
97704	1672394p	287	16.0800634287	5.17276015869	56630.331219	r.MP9601
97704	1672601p	287	16.0535753026	5.18097459782	56631.2569879	r.MP9601
97704	1672603p	387	16.0533631603	5.18106181188	56631.2654736	r.MP9601
97731	1729486p	287	27.7524720606	14.1672035959	56864.5376248	r.MP9601
97731	1729497p	287	27.7572210644	14.1703695985	56864.5807976	r.MP9601
97731	1741580p	287	27.42240076	16.1482819953	56918.4862964	r.MP9601
97731	1741591p	287	27.4168628005	16.1480089555	56918.5290331	r.MP9601
97731	1775268p	387	18.7010177508	13.9109918831	57041.2427081	r.MP9601
97731	1775277p	387	18.7084112393	13.9135011883	57041.2887973	r.MP9601
97763	1757442p	387	24.4740550655	15.0332565569	56981.2185325	r.MP9601
97763	1757442p	387	24.4740550655	15.0332565569	56981.2185325	r.MP9601
97763	1757464p	387	24.4536276751	15.0267791036	56981.3590074	r.MP9601
97763	1757551p	287	24.3243553994	14.9857336769	56982.255301	r.MP9601
97763	1757593p	287	24.3008468196	14.9782442179	56982.4217334	r.MP9601
97763	1778098p	387	25.6885372666	15.3484438884	57046.2613113	r.MP9601
97763	1778107p	387	25.7000124545	15.3523145962	57046.3270403	r.MP9601
97766	1671670p	387	20.1265266432	10.6692851671	56623.3665397	r.MP9601
97766	1672399p	287	19.5544633669	10.8057175853	56630.3509256	r.MP9601
97766	1681686p	387	19.6504361379	11.8878227237	56655.3070352	r.MP9601
97766	1681688p	387	19.6511741396	11.8884928111	56655.3179014	r.MP9601
97778	1645485p	287	218.384600308	-13.0906177921	56508.2755828	r.MP9601
97778	1646361p	287	220.18851068	-13.8653599288	56513.2540705	r.MP9601
97792	1646434p	287	24.2086080489	14.8722036398	56513.506855	r.MP9601
97792	1646445p	287	24.2143065539	14.8756046523	56513.5502722	r.MP9601
97796	1778100p	387	26.7319547897	12.5342770218	57046.2878527	r.MP9601
97796	1778110p	387	26.7503320473	12.5412933705	57046.3436118	r.MP9601
97809	1631357p	287	215.030264029	-11.7320288818	56455.3795791	r.MP9601
97809	1631368p	287	215.028746807	-11.7301070664	56455.4250958	r.MP9601
97838	1630540p	287	238.383742102	-11.9949682096	56447.3890171	r.MP9601
97838	1630869p	287	237.905025844	-11.9839696785	56449.3924298	r.MP9601
97848	1645236p	287	14.8106117016	5.00072446347	56506.5085536	r.MP9601
97848	1645247p	287	14.8167902891	5.00295611467	56506.5512873	r.MP9601
97848	1650812p	287	15.7176529558	5.18316185326	56534.4357351	r.MP9601
97848	1651029p	287	15.6269575947	5.14084797531	56535.4399201	r.MP9601
97848	1651040p	287	15.622874962	5.13894990924	56535.4828951	r.MP9601
97848	1651675p	287	15.1849544464	4.94075900759	56539.4159394	r.MP9601
97848	1651686p	287	15.1794648664	4.938323155	56539.4587153	r.MP9601
97859	1722362p	287	13.4777798731	3.36535192345	56833.5849744	r.MP9601
97859	1722510p	287	13.7741357236	3.45211207609	56834.5877135	r.MP9601
97868	1645488p	287	219.474560253	-13.0776482709	56508.287888	r.MP9601
97879	1716498p	287	229.493044628	-12.1208755449	56806.3703507	r.MP9601
97879	1716508p	287	229.484143359	-12.118782398	56806.4091926	r.MP9601
97879	1716518p	287	229.475242593	-12.1166893694	56806.4480323	r.MP9601
97879	1716737p	287	229.241012369	-12.0618521311	56807.4779488	r.MP9601
97879	1716957p	287	229.035236953	-12.0143144492	56808.3981757	r.MP9601
97889	1735072p	287	21.6302878848	13.903085645	56892.5719364	r.MP9601
97889	1735084p	287	21.6293877342	13.9021985399	56892.6189008	r.MP9601
97889	1736162p	287	21.5000287585	13.8042056685	56896.4643068	r.MP9601
97889	1736199p	287	21.4932442438	13.7996033077	56896.6071387	r.MP9601
97889	1774685p	387	15.4742910519	5.88917011049	57039.303072	r.MP9601
97911	1616688p	287	215.467337842	-12.7208026849	56391.3939904	r.MP9601
97911	1616699p	287	215.4583196	-12.7162305622	56391.4371915	r.MP9601
97911	1616710p	287	215.449260373	-12.7116376609	56391.480589	r.MP9601
97912	1728439p	287	242.162241303	-13.1879038352	56856.3690761	r.MP9601
97912	1728441p	287	242.1620255	-13.1880162324	56856.3771687	r.MP9601
97919	1728798p	287	13.3666812664	4.26204037847	56861.5793118	r.MP9601
97919	1729706p	287	13.9576586588	4.65569569376	56865.5479782	r.MP9601
97926	1691932p	387	242.416789438	-14.3459609839	56713.6569583	r.MP9601
97926	1692341p	387	242.898423581	-14.328757187	56716.5526474	r.MP9601
97926	1692668p	387	243.781395155	-14.2587617632	56722.6265028	r.MP9601
97926	1692842p	387	243.90631025	-14.2433705658	56723.6011373	r.MP9601
97926	1715406p	287	237.113588152	-10.7578114228	56799.5023533	r.MP9601
97926	1728596p	287	229.225238246	-11.101309825	56857.2938827	r.MP9601
97926	1728600p	287	229.225709409	-11.1022521509	56857.3100369	r.MP9601
97933	1734903p	287	14.1146644226	4.1487845099	56891.5402693	r.MP9601
97933	1734920p	387	14.1140122972	4.15074088629	56891.6185243	r.MP9601
97933	1735086p	287	14.10038562	4.17455631927	56892.6268628	r.MP9601
97933	1736201p	287	13.9670954899	4.24251831973	56896.6151353	r.MP9601
97933	1736294p	287	13.9225907532	4.25151265224	56897.4542808	r.MP9601
97933	1778890p	287	21.2217151637	12.2243180704	57050.2303205	r.MP9601
97972	1735068p	287	22.878007471	13.0285535682	56892.5564139	r.MP9601
97972	1735080p	287	22.8779097849	13.0304682166	56892.6033033	r.MP9601
97972	1736158p	287	22.8152872049	13.168281206	56896.4487598	r.MP9601
97972	1736185p	287	22.8123943117	13.1712544574	56896.5451896	r.MP9601
97982	1722445p	287	216.802419856	-14.5725747869	56834.3461534	r.MP9601
97994	1650810p	287	15.1941594201	3.11170411275	56534.4279005	r.MP9601
