    Object      Image   Exp_time               RA              DEC             time       filter
105759 1646367p 287 246.06515153 -14.5235043304 56513.2779222 r.MP9601
105767 1778494p 387 216.087206859 -15.2232459802 57048.6225432 r.MP9601
105770 1715394p 287 214.46906265 -13.8631492858 56799.4537751 r.MP9601
105770 1715394p 287 214.46906265 -13.8631492858 56799.4537751 r.MP9601
105770 1722438p 287 211.211117106 -12.6631906853 56834.3171178 r.MP9601
105770 1728414p 287 211.860685831 -12.8516365201 56856.287683 r.MP9601
105779 1704649p 387 214.517044293 -12.6191097347 56776.3504266 r.MP9601
105779 1704650p 387 214.516091532 -12.6187655658 56776.3554633 r.MP9601
105779 1704657p 387 214.509410386 -12.6163521122 56776.3907821 r.MP9601
105779 1704658p 387 214.508452144 -12.6160059628 56776.3958477 r.MP9601
105779 1704666p 387 214.500546454 -12.6131501629 56776.4376399 r.MP9601
105779 1704667p 387 214.499593245 -12.6128058319 56776.4426789 r.MP9601
105779 1715382p 287 210.535024601 -11.1698157478 56799.405626 r.MP9601
105793 1704852p 287 240.710426871 -12.9696237708 56777.4403511 r.MP9601
105793 1704865p 287 240.702139332 -12.9665893005 56777.4918798 r.MP9601
105793 1704878p 287 240.693810979 -12.9635398863 56777.5436623 r.MP9601
105793 1704879p 287 240.692998479 -12.9632423907 56777.5487141 r.MP9601
105793 1705716p 287 239.860555917 -12.6715728673 56782.5015928 r.MP9601
105793 1705897p 287 239.695438897 -12.6163647824 56783.4432704 r.MP9601
105793 1705910p 287 239.686453116 -12.6133977793 56783.4941333 r.MP9601
105793 1705925p 287 239.673010044 -12.6089590291 56783.5702262 r.MP9601
105793 1715401p 287 236.696603547 -11.728831143 56799.4818115 r.MP9601
105793 1715693p 287 236.3192594 -11.6305365983 56801.4632471 r.MP9601
105793 1716972p 287 235.019719767 -11.3139775151 56808.4475231 r.MP9601
105793 1716977p 287 235.016174808 -11.3131680148 56808.4670815 r.MP9601
105793 1716980p 287 235.014038615 -11.3126802098 56808.4788674 r.MP9601
105793 1728591p 287 230.285847494 -10.9553964473 56857.2742721 r.MP9601
105794 1671652p 287 10.3522370075 3.80628971981 56623.2790536 r.MP9601
105794 1671662p 287 10.3565996486 3.81354639014 56623.3308869 r.MP9601
105801 1686923p 387 216.453865117 -12.2819868074 56692.6500809 r.MP9601
105801 1686924p 387 216.454583597 -12.2820324954 56692.6553866 r.MP9601
105814 1698690p 287 214.872527311 -13.89022115 56751.4311386 r.MP9601
105814 1698700p 287 214.866576819 -13.8869298523 56751.4703726 r.MP9601
105814 1698854p 287 214.702201935 -13.7960085479 56752.5451766 r.MP9601
105814 1698855p 387 214.700841184 -13.7952558443 56752.5540031 r.MP9601
105830 1651059p 287 11.2195579268 1.77473587536 56535.5610168 r.MP9601
105830 1651169p 287 11.1066167248 1.77595738384 56536.4465818 r.MP9601
105830 1651179p 287 11.1014898631 1.77596820001 56536.48552 r.MP9601
105834 1698688p 287 215.471993407 -14.0169349406 56751.4233491 r.MP9601
105834 1698693p 287 215.468982591 -14.0154825686 56751.4429317 r.MP9601
105834 1698698p 287 215.465956708 -14.0140229288 56751.4626122 r.MP9601
105834 1698703p 287 215.462861532 -14.0125298629 56751.4827434 r.MP9601
105834 1698845p 387 215.307762621 -13.9380851595 56752.4810868 r.MP9601
105834 1698852p 387 215.299070107 -13.9339348874 56752.5364237 r.MP9601
105837 1626167p 287 215.861769467 -14.2267162893 56423.4861798 r.MP9601
105837 1626300p 287 215.676412591 -14.1636330847 56424.4756371 r.MP9601
105837 1631614p 287 211.556239249 -12.70490605 56456.2735669 r.MP9601
105837 1631624p 287 211.553897177 -12.7040298791 56456.3140056 r.MP9601
105837 1635769p 287 211.405944608 -12.6264829326 56477.2949723 r.MP9601
105837 1636127p 287 211.501555363 -12.6581573433 56479.3026006 r.MP9601
105837 1645165p 287 214.429003077 -13.6436584546 56506.2665127 r.MP9601
105837 1645694p 287 214.923445729 -13.8075650362 56509.2671632 r.MP9601
105860 1607610p 287 211.382647246 -11.2109671225 56331.5525242 r.MP9601
105860 1607620p 287 211.384945228 -11.2128383363 56331.5919182 r.MP9601
105860 1607621p 287 211.385395323 -11.2132048421 56331.5996341 r.MP9601
105910 1715391p 287 215.45977771 -12.5343130353 56799.4420409 r.MP9601
105911 1705084p 287 243.180532697 -11.3641948403 56778.4297153 r.MP9601
105911 1705097p 287 243.172404485 -11.3601271791 56778.4809166 r.MP9601
105911 1705111p 287 243.162801829 -11.3553216502 56778.5414058 r.MP9601
105911 1705569p 287 242.689566187 -11.1266902292 56781.4272621 r.MP9601
105911 1705582p 287 242.681052509 -11.1227241868 56781.4777135 r.MP9601
105911 1705595p 287 242.672341877 -11.1186663945 56781.5293321 r.MP9601
105912 1778495p 387 218.199361645 -14.6679839701 57048.6276336 r.MP9601
105917 1716149p 387 192.187226418 -3.44531195988 56804.3828299 r.MP9601
105917 1716150p 387 192.187184365 -3.44515496399 56804.3878762 r.MP9601
105917 1716151p 387 192.187142409 -3.44499832819 56804.3929109 r.MP9601
105928 1617918p 287 242.729221392 -12.7599800831 56401.4841371 r.MP9601
105928 1617931p 287 242.721399801 -12.7595834954 56401.5370154 r.MP9601
105928 1625346p 287 239.149318914 -12.6459073826 56420.4303112 r.MP9601
105928 1625358p 287 239.138502618 -12.6457574402 56420.4793832 r.MP9601
105928 1625369p 287 239.128835826 -12.645623433 56420.5232401 r.MP9601
105928 1625628p 287 238.913469278 -12.6430631698 56421.4965736 r.MP9601
105928 1625903p 287 238.689180422 -12.6409650866 56422.5036698 r.MP9601
105929 1616719p 287 237.11441574 -13.0910819264 56391.5269302 r.MP9601
105929 1616915p 287 236.985570488 -13.0446474402 56392.4958001 r.MP9601
105929 1616925p 287 236.980098659 -13.0427004091 56392.5360835 r.MP9601
105934 1715388p 287 216.504163342 -14.7588507153 56799.4303681 r.MP9601
105934 1728417p 287 214.309660278 -14.4987690557 56856.3012217 r.MP9601
105939 1705704p 287 226.162105167 -15.8167765085 56782.4462896 r.MP9601
105939 1705885p 287 225.912473724 -15.7780992888 56783.3882051 r.MP9601
105939 1705900p 287 225.894676933 -15.7753327557 56783.4550475 r.MP9601
105939 1705913p 287 225.881108487 -15.7732235241 56783.5060088 r.MP9601
105939 1705915p 287 225.874446302 -15.7721878794 56783.5310311 r.MP9601
105953 1778900p 287 23.5699984778 12.5126539871 57050.2714228 r.MP9601
105959 1751784p 287 18.7699451117 4.10597331183 56953.3445769 r.MP9601
105959 1752204p 287 18.0389197542 3.92231999667 56956.4609354 r.MP9601
105959 1752374p 287 17.8255545606 3.8706313881 56957.4027306 r.MP9601
105959 1768990p 287 14.7814191694 4.60275649481 57008.2705673 r.MP9601
105978 1611385p 500 150.640784608 20.778060975 56356.37013 r.MP9601
105978 1611386p 500 150.639612776 20.7784658547 56356.376551 r.MP9601
105978 1611387p 500 150.638454448 20.7788660683 56356.382898 r.MP9601
106034 1728414p 287 212.753934467 -13.0504227676 56856.287683 r.MP9601
106040 1635767p 287 210.050043522 -11.6818343314 56477.2871127 r.MP9601
106040 1636125p 287 210.293351088 -11.6983555798 56479.2946363 r.MP9601
106040 1645169p 287 215.65095756 -12.7504380536 56506.2825644 r.MP9601
106040 1645956p 287 217.007496523 -13.0759109192 56511.263223 r.MP9601
106040 1646180p 287 217.291381871 -13.1449134974 56512.2617075 r.MP9601
106040 1757443p 387 24.9023192916 12.577916554 56981.2236248 r.MP9601
106040 1757465p 387 24.888859278 12.560906218 56981.3640771 r.MP9601
106040 1757591p 287 24.7915233623 12.4352494964 56982.4139523 r.MP9601
106048 1729485p 287 27.0524335947 16.0864120876 56864.5336882 r.MP9601
106048 1729496p 287 27.0646371983 16.0937438494 56864.5768868 r.MP9601
106073 1626166p 287 215.267203256 -12.2630149497 56423.4821748 r.MP9601
106073 1626302p 287 215.062737092 -12.2344647182 56424.4844259 r.MP9601
106073 1631611p 287 210.815072603 -12.0133478969 56456.2616294 r.MP9601
106073 1631621p 287 210.813151019 -12.0141232732 56456.3020838 r.MP9601
106073 1635769p 287 211.054520963 -12.7865332193 56477.2949723 r.MP9601
106073 1636127p 287 211.204043545 -12.8975091986 56479.3026006 r.MP9601
106097 1631661p 287 241.962070527 -12.6822644044 56456.4668896 r.MP9601
106097 1635438p 287 239.170254146 -11.8250441131 56475.3569924 r.MP9601
106097 1635599p 287 239.061457886 -11.7951699464 56476.3938819 r.MP9601
106103 1691670p 287 213.453564407 -11.0038585679 56712.5545778 r.MP9601
106103 1691903p 287 213.451130324 -11.0024468106 56713.5239352 r.MP9601
106103 1692177p 287 213.428545177 -10.9936949587 56715.6349074 r.MP9601
106108 1715390p 287 216.205325564 -12.4053190195 56799.4381615 r.MP9601
106114 1691679p 287 216.237830861 -14.3018016746 56712.5895136 r.MP9601
106114 1691914p 287 216.282069068 -14.2408462017 56713.5724831 r.MP9601
106114 1692333p 287 216.383882024 -14.043270478 56716.5205759 r.MP9601
106118 1692648p 387 237.553373303 -11.4849849872 56722.5256756 r.MP9601
106130 1715387p 287 217.500566709 -14.6524563323 56799.4250924 r.MP9601
106130 1715868p 287 216.983631187 -14.5913008397 56802.3616711 r.MP9601
106149 1692650p 387 237.591731232 -11.5131053634 56722.5357531 r.MP9601
106149 1698711p 387 238.70189931 -11.2156552989 56751.5200113 r.MP9601
106158 1631660p 287 241.931326751 -13.719134493 56456.4628058 r.MP9601
106159 1723394p 287 240.304057626 -12.8130660612 56839.391022 r.MP9601
106159 1728437p 287 238.908344624 -13.7924079544 56856.3611193 r.MP9601
106165 1715396p 287 212.240190939 -11.338931173 56799.4615478 r.MP9601
106165 1715884p 287 211.818932209 -11.2005021632 56802.4540391 r.MP9601
106165 1716264p 287 211.4394133 -11.0769903397 56805.3738526 r.MP9601
106165 1728412p 287 210.75681282 -11.1075026086 56856.2797859 r.MP9601
106165 1728421p 287 210.760411973 -11.1089944315 56856.3173423 r.MP9601
106176 1691928p 387 239.151025039 -14.0679032322 56713.6353439 r.MP9601
106176 1692361p 387 239.459576292 -14.1409025943 56716.6536065 r.MP9601
106176 1692658p 387 239.946272914 -14.263061666 56722.5760909 r.MP9601
106183 1635443p 287 241.265678082 -13.9471731017 56475.376842 r.MP9601
106183 1635786p 287 240.996808462 -13.8974472634 56477.3681689 r.MP9601
106211 1729255p 287 22.6426676913 12.4385106963 56863.5129157 r.MP9601
106211 1729265p 287 22.6501301917 12.4411560465 56863.552106 r.MP9601
106211 1729275p 287 22.6581189849 12.4439879601 56863.5940603 r.MP9601
106211 1735251p 287 26.1299377776 13.4870555353 56893.4500091 r.MP9601
106211 1735267p 287 26.1321863996 13.4868912524 56893.5239364 r.MP9601
106211 1736559p 287 26.1956574376 13.4236167869 56899.4282795 r.MP9601
106211 1736588p 287 26.1946645845 13.4215107348 56899.5365908 r.MP9601
106211 1741559p 287 24.8084762633 12.5088211797 56918.404442 r.MP9601
106211 1741569p 287 24.8031331136 12.5057803628 56918.4435382 r.MP9601
106211 1768990p 287 13.9016789209 4.92616292175 57008.2705673 r.MP9601
106211 1768997p 287 13.9068989321 4.92717843993 57008.315151 r.MP9601
106244 1722441p 287 215.1390908 -13.6149730122 56834.3304246 r.MP9601
106263 1667562p 287 21.6936008085 13.6175579197 56595.4077822 r.MP9601
106263 1667589p 287 21.6752536745 13.6102845916 56595.4864128 r.MP9601
106263 1667761p 287 21.4722316164 13.5292411212 56596.3636505 r.MP9601
106263 1667871p 287 21.2572883237 13.4421852294 56597.3094945 r.MP9601
106263 1667881p 287 21.2484875573 13.438586403 56597.3487544 r.MP9601
106263 1667899p 387 21.2281319077 13.4302625314 56597.4395603 r.MP9601
106263 1668252p 287 20.3773078069 13.0709712327 56601.427456 r.MP9601
106263 1668264p 287 20.3678488375 13.0668325256 56601.4744571 r.MP9601
106263 1668265p 287 20.3668599933 13.0663998637 56601.4793706 r.MP9601
106263 1681664p 287 21.5465919478 12.2817083046 56655.2391209 r.MP9601
106263 1681848p 287 21.8068901391 12.3548811104 56656.330251 r.MP9601
106263 1681946p 287 22.5362544799 12.5632340619 56659.2376567 r.MP9601
106263 1681958p 287 22.5485603496 12.5667930162 56659.2847605 r.MP9601
106263 1681974p 387 22.570116734 12.5730272922 56659.367273 r.MP9601
106263 1682226p 287 22.7909801118 12.6369888522 56660.2077138 r.MP9601
106263 1682236p 287 22.802335304 12.6402904657 56660.2501631 r.MP9601
106263 1682249p 387 22.8192258501 12.6452015279 56660.3133054 r.MP9601
106302 1704848p 287 237.107316781 -14.0502107376 56777.4247935 r.MP9601
106302 1704861p 287 237.09849237 -14.047888899 56777.4760734 r.MP9601
106302 1704874p 287 237.089588022 -14.0455460278 56777.5278178 r.MP9601
106302 1716492p 287 231.720467779 -12.8426952847 56806.3470334 r.MP9601
106302 1716502p 287 231.713519317 -12.8414103321 56806.3859059 r.MP9601
106302 1716512p 287 231.706577675 -12.8401266408 56806.4247403 r.MP9601
106302 1716730p 287 231.524571798 -12.806760452 56807.449238 r.MP9601
106302 1716731p 287 231.52363349 -12.8065903882 56807.4545618 r.MP9601
106302 1716950p 287 231.362901584 -12.7776275557 56808.3709 r.MP9601
106321 1681858p 387 23.4158089768 14.2520582671 56656.3792043 r.MP9601
106321 1681859p 387 23.4171935736 14.2521219268 56656.3852352 r.MP9601
106321 1681950p 287 24.1011255608 14.2936059152 56659.2532577 r.MP9601
106321 1681963p 387 24.1147924187 14.2946858784 56659.3080164 r.MP9601
106333 1691692p 387 239.400350755 -11.9734280604 56712.6466975 r.MP9601
106333 1692353p 387 239.819370282 -12.0017399971 56716.6131995 r.MP9601
106333 1692651p 387 240.315163992 -12.0172222222 56722.5407904 r.MP9601
106333 1716494p 287 231.105505654 -10.7866666667 56806.3547948 r.MP9601
106333 1716504p 287 231.098119152 -10.7866666667 56806.3936711 r.MP9601
106333 1716514p 287 231.090741405 -10.7866666667 56806.4325014 r.MP9601
106333 1716736p 287 230.894029643 -10.7871934046 56807.4740641 r.MP9601
106333 1716955p 287 230.723035453 -10.788645268 56808.3903706 r.MP9601
106340 1630548p 287 239.945613694 -11.8627242053 56447.4226461 r.MP9601
106340 1630549p 287 239.944487523 -11.8626066453 56447.4274554 r.MP9601
106340 1630872p 287 239.487105723 -11.8172904374 56449.4046635 r.MP9601
106340 1635429p 287 235.256791321 -11.8989862262 56475.3203011 r.MP9601
106340 1635590p 287 235.171668232 -11.9287040968 56476.3582687 r.MP9601
106341 1692342p 387 243.302876082 -13.2160470137 56716.5576876 r.MP9601
106341 1692667p 387 243.898083663 -13.191967996 56722.6214673 r.MP9601
106341 1692841p 387 243.978849215 -13.185139329 56723.5960929 r.MP9601
106341 1721592p 287 232.097399594 -11.3361698884 56830.3098645 r.MP9601
106341 1721603p 287 232.092261763 -11.3369072625 56830.3526798 r.MP9601
106341 1728590p 287 230.477984617 -12.2402383855 56857.2703852 r.MP9601
106344 1691686p 287 219.575767672 -15.0432846314 56712.6167492 r.MP9601
106344 1691921p 287 219.617325406 -15.0689393799 56713.5998018 r.MP9601
106344 1692340p 287 219.709864692 -15.1368153242 56716.5477725 r.MP9601
106366 1631358p 287 215.919171151 -14.4117537753 56455.3835801 r.MP9601
106366 1631369p 287 215.916147624 -14.4107395945 56455.4292182 r.MP9601
106366 1635781p 287 216.06618593 -14.4465416886 56477.3432593 r.MP9601
106368 1626156p 287 212.51364058 -11.8143812756 56423.4418298 r.MP9601
106368 1626292p 287 212.29222056 -11.7685512091 56424.4396028 r.MP9601
106368 1635763p 287 209.091692615 -12.0557426028 56477.2711645 r.MP9601
106368 1636121p 287 209.310429315 -12.17477204 56479.2780879 r.MP9601
106373 1691680p 287 217.803420955 -13.2246703009 56712.5934583 r.MP9601
106373 1691682p 287 217.803514797 -13.2246659863 56712.6012246 r.MP9601
106373 1691915p 287 217.812896438 -13.2230034641 56713.5763922 r.MP9601
106373 1691917p 287 217.812958862 -13.2229837511 56713.5842773 r.MP9601
106373 1692336p 287 217.813118518 -13.2093595673 56716.5322223 r.MP9601
106373 1698319p 287 215.776514118 -12.4438049781 56744.4455744 r.MP9601
106373 1698329p 287 215.77124083 -12.4419712626 56744.4846358 r.MP9601
106373 1698687p 287 214.750541668 -12.0909066058 56751.4191601 r.MP9601
106373 1698697p 287 214.744272094 -12.088767381 56751.4586535 r.MP9601
106373 1698835p 387 214.588150266 -12.0355088312 56752.4330061 r.MP9601
106373 1698836p 387 214.587176146 -12.035176612 56752.4390161 r.MP9601
106373 1698844p 387 214.581180292 -12.0331317533 56752.4760085 r.MP9601
106373 1698851p 387 214.57222271 -12.0300768113 56752.5312738 r.MP9601
106394 1616513p 287 217.321173164 -12.9523700485 56390.4596373 r.MP9601
106394 1616524p 287 217.31316191 -12.949892598 56390.5044555 r.MP9601
106394 1616526p 287 217.311519844 -12.9493847952 56390.5136419 r.MP9601
106394 1616564p 287 217.305022233 -12.947375433 56390.5499922 r.MP9601
106394 1616565p 287 217.304113637 -12.9470944528 56390.5550752 r.MP9601
106394 1616691p 287 217.150858917 -12.8996161217 56391.4058225 r.MP9601
106394 1616702p 287 217.143046461 -12.8971911543 56391.4488268 r.MP9601
106394 1616716p 287 217.131110077 -12.89348613 56391.5145317 r.MP9601
106394 1616717p 287 217.130391024 -12.8932629375 56391.5184898 r.MP9601
106394 1616718p 287 217.12968605 -12.8930441154 56391.5223704 r.MP9601
106394 1626154p 287 210.896042509 -10.9902029072 56423.4338894 r.MP9601
106394 1626290p 287 210.724536021 -10.9395285684 56424.4316509 r.MP9601
106401 1615908p 287 211.43881382 -11.508327788 56386.4218483 r.MP9601
106401 1615918p 287 211.43090116 -11.5035813166 56386.4623395 r.MP9601
106401 1615928p 287 211.423033027 -11.498861555 56386.5026028 r.MP9601
106401 1615940p 287 211.413640445 -11.4932273413 56386.5506672 r.MP9601
106401 1616083p 287 211.22319648 -11.379145221 56387.5153315 r.MP9601
106401 1616084p 287 211.22242359 -11.3786827801 56387.5192121 r.MP9601
106401 1616085p 287 211.221650816 -11.3782204093 56387.5230921 r.MP9601
106401 1616086p 287 211.220872428 -11.3777546791 56387.5270004 r.MP9601
106401 1616193p 287 211.00839734 -11.2511234711 56388.5828468 r.MP9601
106401 1616494p 287 210.63670864 -11.0313130809 56390.3834975 r.MP9601
106401 1774672p 387 10.772701003 2.27514598165 57039.233382 r.MP9601
106414 1692671p 387 243.410308526 -16.0105058469 56722.6416213 r.MP9601
106414 1692845p 387 243.492766734 -16.0335465852 56723.6162822 r.MP9601
106419 1631357p 287 214.506470511 -12.1227611067 56455.3795791 r.MP9601
106419 1631368p 287 214.502449871 -12.121559972 56455.4250958 r.MP9601
106419 1635777p 287 213.514727481 -11.8778423218 56477.3270224 r.MP9601
106419 1636135p 287 213.520011173 -11.8890848334 56479.3348231 r.MP9601
106419 1645166p 287 215.022922227 -12.521759838 56506.2705465 r.MP9601
106419 1645822p 287 215.450403449 -12.681615144 56510.2553587 r.MP9601
106438 1778492p 387 221.063988163 -15.8742387996 57048.612292 r.MP9601
106468 1729488p 287 27.7251109751 15.5204533656 56864.5454439 r.MP9601
106468 1729499p 287 27.7359172758 15.5252441589 56864.5886691 r.MP9601
106468 1757094p 387 21.6897701681 13.6179139099 56980.2383331 r.MP9601
106468 1757117p 387 21.672210146 13.6052839887 56980.3712797 r.MP9601
106468 1757542p 287 21.4385629884 13.4330966585 56982.2186791 r.MP9601
106468 1757583p 287 21.4195518495 13.4184831141 56982.3810518 r.MP9601
106498 1721600p 287 235.607279545 -13.1813135388 56830.3410108 r.MP9601
106498 1721611p 287 235.602172397 -13.1788254413 56830.383868 r.MP9601
106498 1728610p 287 233.978916238 -12.2120869029 56857.349743 r.MP9601
106504 1691932p 387 241.873692061 -14.0563034842 56713.6569583 r.MP9601
106504 1692665p 387 242.775344419 -13.9222791065 56722.6113602 r.MP9601
