    Object      Image   Exp_time               RA              DEC             time       filter
209032	1635435p	287	237.700097909	-12.3204348701	56475.3451654	r.MP9601
209032	1635595p	287	237.651323414	-12.39158173	56476.3782381	r.MP9601
209041	1626153p	287	211.70459985	-11.7789996791	56423.4260941	r.MP9601
209041	1626289p	287	211.483461161	-11.7351555865	56424.4277117	r.MP9601
209071	1722740p	287	19.0697591834	7.07119030633	56835.6133812	r.MP9601
209071	1757098p	387	23.784226614	12.1905147792	56980.2604228	r.MP9601
209071	1757121p	387	23.7666271691	12.1847576109	56980.3915987	r.MP9601
209071	1757546p	287	23.5313043613	12.1072322627	56982.2354561	r.MP9601
209071	1757587p	287	23.5122225044	12.1009612299	56982.3967112	r.MP9601
209071	1757588p	287	23.5116472986	12.1007721952	56982.4015721	r.MP9601
209079	1625355p	287	242.439067958	-14.093216109	56420.4672596	r.MP9601
209079	1625366p	287	242.429681313	-14.0900138941	56420.5112595	r.MP9601
209079	1625377p	287	242.420332868	-14.0868247109	56420.5550803	r.MP9601
209079	1625660p	287	242.203092251	-14.0135134138	56421.5624111	r.MP9601
209079	1625932p	287	241.984945445	-13.9416797911	56422.5558021	r.MP9601
209079	1630191p	287	236.884822985	-12.6141614453	56444.4130245	r.MP9601
209079	1630311p	287	236.6694122	-12.5721721756	56445.4066228	r.MP9601
209079	1630312p	287	236.668316882	-12.5719623283	56445.4117271	r.MP9601
209079	1630313p	287	236.667239785	-12.5717559718	56445.4167466	r.MP9601
209079	1630862p	287	235.851829104	-12.4257846179	56449.3635808	r.MP9601
209079	1735263p	287	12.5911285205	4.62392999109	56893.5015508	r.MP9601
209079	1736299p	287	12.2308332483	4.3508478917	56897.473685	r.MP9601
209097	1631360p	287	215.732803116	-11.7440694063	56455.3916895	r.MP9601
209097	1631371p	287	215.727903994	-11.7439928576	56455.4376188	r.MP9601
209097	1635780p	287	214.919075124	-12.1880135181	56477.3389911	r.MP9601
209097	1636138p	287	214.994641709	-12.274604975	56479.3471037	r.MP9601
209097	1645484p	287	218.533575282	-14.2055887501	56508.2716324	r.MP9601
209097	1646360p	287	219.54889184	-14.6384183717	56513.2501749	r.MP9601
209099	1778900p	287	23.7616050166	12.3914953826	57050.2714228	r.MP9601
209108	1728439p	287	242.029157293	-12.6199715452	56856.3690761	r.MP9601
209118	1778099p	387	25.6519750622	16.4561856856	57046.2827095	r.MP9601
209118	1778108p	387	25.6655089064	16.4601819805	57046.3321482	r.MP9601
209118	1778109p	387	25.667229562	16.4606900584	57046.3384337	r.MP9601
209139	1728441p	287	241.764842846	-13.819456109	56856.3771687	r.MP9601
209139	1728442p	287	241.764841199	-13.8195406973	56856.3811235	r.MP9601
209139	1729358p	287	241.966574699	-14.0379803444	56864.2928626	r.MP9601
209158	1715379p	287	211.378908218	-11.957443425	56799.3932644	r.MP9601
209184	1686684p	387	215.103284947	-14.4085432799	56689.6377584	r.MP9601
209184	1686793p	387	215.255189458	-14.4673549451	56690.6356086	r.MP9601
209184	1691684p	287	217.28752706	-15.3306216631	56712.6089857	r.MP9601
209203	1692652p	387	237.792843336	-12.1297616875	56722.5458295	r.MP9601
209221	1716261p	287	212.487360245	-13.0781632712	56805.3621953	r.MP9601
209221	1722438p	287	210.750183949	-12.2441396407	56834.3171178	r.MP9601
209233	1686685p	387	216.383177824	-14.5293625339	56689.6428131	r.MP9601
209233	1686686p	387	216.383945837	-14.529654309	56689.647863	r.MP9601
209233	1686795p	387	216.532745022	-14.5862325696	56690.645729	r.MP9601
209233	1686862p	387	216.669604874	-14.6384118092	56691.5902666	r.MP9601
209233	1691685p	287	218.576033773	-15.439157008	56712.6128697	r.MP9601
209233	1691920p	287	218.606716087	-15.4586440581	56713.5959219	r.MP9601
209233	1692339p	287	218.665095434	-15.5068474507	56716.5438943	r.MP9601
209233	1698693p	287	215.485045862	-14.8747344522	56751.4429317	r.MP9601
209238	1721441p	287	238.452316722	-12.6920150083	56829.4281867	r.MP9601
209238	1721618p	287	238.315709741	-12.6149300894	56830.4008988	r.MP9601
209238	1723390p	287	237.31621457	-12.0172336791	56839.3754252	r.MP9601
209248	1715395p	287	213.220882556	-10.7782982692	56799.4576679	r.MP9601
209248	1716266p	287	212.254755128	-10.507656923	56805.3816791	r.MP9601
209257	1715867p	287	218.008346283	-14.5348530488	56802.3577269	r.MP9601
209257	1722441p	287	214.88640222	-13.8196086223	56834.3304246	r.MP9601
209265	1716501p	287	232.395904384	-13.496456507	56806.3819947	r.MP9601
209265	1716511p	287	232.388197876	-13.4935530748	56806.420851	r.MP9601
209265	1716521p	287	232.380491544	-13.4906497086	56806.4597065	r.MP9601
209265	1716740p	287	232.177455646	-13.4145106405	56807.4895882	r.MP9601
209265	1716959p	287	231.999518845	-13.3482400722	56808.4059756	r.MP9601
209265	1721427p	287	228.958364629	-12.2637252877	56829.3734808	r.MP9601
209265	1721437p	287	228.954897683	-12.2625804395	56829.4123624	r.MP9601
209265	1728595p	287	228.739774565	-12.2429665132	56857.289994	r.MP9601
209265	1728599p	287	228.740946121	-12.2433794757	56857.3061534	r.MP9601
209279	1691693p	387	239.738796397	-12.9304034231	56712.6517343	r.MP9601
209279	1692356p	387	240.422934162	-12.984759031	56716.6283128	r.MP9601
209279	1692661p	387	241.287538306	-13.0302411427	56722.5912076	r.MP9601
209279	1692835p	387	241.409553078	-13.0336734475	56723.5658556	r.MP9601
209279	1692847p	387	241.417023394	-13.0338591503	56723.626631	r.MP9601
209279	1704845p	287	238.780800779	-12.0808798109	56777.4131136	r.MP9601
209279	1704858p	287	238.770237447	-12.0795397931	56777.4644335	r.MP9601
209279	1704871p	287	238.759587459	-12.0781887824	56777.5161743	r.MP9601
209279	1705706p	287	237.701803406	-11.9544257639	56782.4542703	r.MP9601
209279	1705887p	287	237.49203962	-11.9320363912	56783.3961058	r.MP9601
209279	1705902p	287	237.477048793	-11.9304574317	56783.4629794	r.MP9601
209279	1705917p	287	237.46000065	-11.9286617785	56783.5390306	r.MP9601
209279	1716732p	287	231.971694645	-11.6138658496	56807.4585292	r.MP9601
209279	1716951p	287	231.779001397	-11.6148954314	56808.3747933	r.MP9601
209302	1686684p	387	214.676107945	-14.3736283357	56689.6377584	r.MP9601
209302	1686793p	387	214.788363285	-14.4392688936	56690.6356086	r.MP9601
209302	1686860p	387	214.890395519	-14.5002846142	56691.5801931	r.MP9601
209309	1691929p	387	241.308409218	-13.8760042602	56713.6403834	r.MP9601
209309	1692665p	387	242.890848903	-13.9244444444	56722.6113602	r.MP9601
209309	1692839p	387	243.039151765	-13.9239561013	56723.5860118	r.MP9601
209309	1705079p	287	242.209202215	-12.6199325811	56778.4099417	r.MP9601
209309	1705092p	287	242.199912128	-12.6181487702	56778.4613154	r.MP9601
209309	1705106p	287	242.18929705	-12.6161105446	56778.5200163	r.MP9601
209309	1705574p	287	241.64118922	-12.5156963541	56781.446665	r.MP9601
209309	1705587p	287	241.631382932	-12.5139848131	56781.4971694	r.MP9601
209309	1705600p	287	241.621187278	-12.5122053141	56781.5496793	r.MP9601
209309	1715400p	287	237.706966592	-12.0008770276	56799.4779027	r.MP9601
209309	1716722p	287	235.903550766	-11.8747859211	56807.4262347	r.MP9601
209309	1716975p	287	235.676826159	-11.8648071719	56808.4591932	r.MP9601
209309	1716979p	287	235.673404793	-11.8646678796	56808.4748635	r.MP9601
209309	1717112p	287	235.48369011	-11.8573917413	56809.3477678	r.MP9601
209309	1717123p	287	235.474429576	-11.8570699467	56809.3906738	r.MP9601
209309	1717135p	287	235.464170937	-11.8567134688	56809.4382042	r.MP9601
209309	1721591p	287	231.831615243	-12.055999558	56830.3059841	r.MP9601
209309	1721602p	287	231.826477355	-12.0571888839	56830.3487998	r.MP9601
209309	1728589p	287	230.82965593	-13.3875958779	56857.2664464	r.MP9601
209313	1716498p	287	229.765312827	-12.4532518588	56806.3703507	r.MP9601
209313	1716508p	287	229.757042739	-12.4516118674	56806.4091926	r.MP9601
209313	1716518p	287	229.748773118	-12.4499719687	56806.4480323	r.MP9601
209313	1716737p	287	229.531079892	-12.4070176594	56807.4779488	r.MP9601
209313	1716956p	287	229.340016009	-12.3700030494	56808.3942889	r.MP9601
209314	1716504p	287	231.998086974	-10.6063586467	56806.3936711	r.MP9601
209314	1716514p	287	231.989884084	-10.6058624824	56806.4325014	r.MP9601
209314	1716733p	287	231.773468825	-10.5933446066	56807.4624248	r.MP9601
209314	1716952p	287	231.583457159	-10.5836455399	56808.3787075	r.MP9601
209320	1721599p	287	234.771632312	-13.8865571937	56830.3371314	r.MP9601
209320	1721610p	287	234.766543029	-13.8863667177	56830.3799885	r.MP9601
209332	1686858p	387	216.602683097	-12.7633212332	56691.5701158	r.MP9601
209332	1686923p	387	216.792118217	-12.8050169662	56692.6500809	r.MP9601
209332	1686924p	387	216.793040081	-12.8052188774	56692.6553866	r.MP9601
209334	1691675p	287	215.396474261	-13.095004966	56712.5739825	r.MP9601
209334	1691908p	287	215.388504346	-13.0959843285	56713.5435828	r.MP9601
209334	1692182p	287	215.353734892	-13.092262633	56715.6545434	r.MP9601
209350	1691677p	287	216.841519298	-12.6013170582	56712.5817484	r.MP9601
209350	1691910p	287	216.885975147	-12.6158663408	56713.5513495	r.MP9601
209350	1692183p	287	216.962801404	-12.6416722525	56715.6584239	r.MP9601
209350	1692331p	287	216.985938852	-12.6496932703	56716.5127669	r.MP9601
209350	1698319p	287	215.243539385	-12.1660328503	56744.4455744	r.MP9601
209350	1698329p	287	215.237859207	-12.1643944417	56744.4846358	r.MP9601
209350	1698687p	287	214.114591099	-11.8400100616	56751.4191601	r.MP9601
209350	1698697p	287	214.107564569	-11.8379695703	56751.4586535	r.MP9601
209437	1778495p	387	217.934346952	-14.904014378	57048.6276336	r.MP9601
209517	1769004p	287	11.3798151715	2.381147215	57008.3432155	r.MP9601
209527	1607618p	287	214.805034099	-13.989048551	56331.5835685	r.MP9601
209527	1607632p	287	214.81435007	-13.9947237973	56331.6478166	r.MP9601
209527	1607633p	287	214.814951518	-13.9950901967	56331.6519645	r.MP9601
209527	1607634p	287	214.815549019	-13.9954541918	56331.6560852	r.MP9601
209527	1607635p	287	214.816111462	-13.9957968295	56331.6599641	r.MP9601
209527	1607636p	287	214.816673961	-13.9961395012	56331.6638434	r.MP9601
209532	1626167p	287	216.726378501	-14.5769696593	56423.4861798	r.MP9601
209532	1626303p	287	216.492049109	-14.4949655562	56424.4884778	r.MP9601
209532	1631614p	287	211.743444265	-12.7323562446	56456.2735669	r.MP9601
209532	1631624p	287	211.74148973	-12.7315137727	56456.3140056	r.MP9601
209532	1635772p	287	212.117872506	-12.7910859111	56477.3075455	r.MP9601
209532	1636130p	287	212.29260916	-12.8463164114	56479.3153185	r.MP9601
209532	1645171p	287	216.594507138	-14.2360895121	56506.2905269	r.MP9601
209532	1645958p	287	217.729587809	-14.5943762789	56511.2714724	r.MP9601
209549	1626160p	287	213.21193894	-11.2108699782	56423.4582821	r.MP9601
209549	1626296p	287	212.983259556	-11.1739546591	56424.4562078	r.MP9601
209549	1635763p	287	209.670138934	-11.9452010127	56477.2711645	r.MP9601
209549	1636121p	287	209.888878518	-12.0786476506	56479.2780879	r.MP9601
209549	1645165p	287	214.680214008	-14.3520220671	56506.2665127	r.MP9601
209549	1645697p	287	215.397779285	-14.6471417764	56509.2793008	r.MP9601
209568	1607779p	287	214.42340285	-13.0609098857	56332.5626729	r.MP9601
209568	1611930p	287	214.933352133	-13.4519109355	56358.5376891	r.MP9601
209568	1611943p	287	214.929601074	-13.4512303636	56358.5946672	r.MP9601
209568	1615904p	287	210.684025464	-12.3202270156	56386.4058344	r.MP9601
209568	1615914p	287	210.675083775	-12.3176010177	56386.4457229	r.MP9601
209568	1615924p	287	210.66597157	-12.3149249427	56386.4863722	r.MP9601
209568	1616078p	287	210.440350242	-12.2484054131	56387.486531	r.MP9601
209568	1616079p	287	210.439469678	-12.2481447447	56387.4904088	r.MP9601
209568	1616080p	287	210.438334731	-12.2478087725	56387.4954067	r.MP9601
209568	1616081p	287	210.435629706	-12.247008019	56387.5073187	r.MP9601
209568	1616082p	287	210.434730525	-12.2467418395	56387.5112784	r.MP9601
209580	1729708p	287	12.841670561	3.94443308806	56865.5560206	r.MP9601
209580	1734920p	387	13.5795336207	4.19505232844	56891.6185243	r.MP9601
209580	1735086p	287	13.5179541633	4.16876873497	56892.6268628	r.MP9601
209580	1736294p	287	13.1261623855	4.00518749987	56897.4542808	r.MP9601
209582	1631356p	287	214.776317695	-13.140257739	56455.3755684	r.MP9601
209582	1631367p	287	214.773435254	-13.1414182022	56455.4204895	r.MP9601
209582	1636118p	287	215.297379821	-14.3031230936	56479.2657831	r.MP9601
209582	1636321p	287	215.4067475	-14.375629274	56480.2928614	r.MP9601
209589	1631353p	287	213.926978404	-12.1121499888	56455.3635298	r.MP9601
209589	1631364p	287	213.923309705	-12.1106650394	56455.4084526	r.MP9601
209589	1635777p	287	213.719605567	-11.9717273863	56477.3270224	r.MP9601
209589	1636134p	287	213.854819272	-12.0149417655	56479.3309236	r.MP9601
209589	1645481p	287	218.258831344	-13.4585391651	56508.2596926	r.MP9601
209589	1646181p	287	219.183454746	-13.7522950407	56512.2656697	r.MP9601
209589	1646361p	287	219.422035539	-13.8272565136	56513.2540705	r.MP9601
209597	1631610p	287	209.651010777	-9.83537411091	56456.2575544	r.MP9601
209597	1631620p	287	209.649723659	-9.83626606104	56456.2982002	r.MP9601
209597	1635768p	287	210.376064744	-10.7497044846	56477.2910267	r.MP9601
209597	1636126p	287	210.584753439	-10.8809009996	56479.2985273	r.MP9601
209597	1645169p	287	215.332353706	-13.1741320821	56506.2825644	r.MP9601
209597	1645698p	287	216.053460102	-13.47493574	56509.2842977	r.MP9601
209597	1645824p	287	216.296028692	-13.5744534761	56510.2636753	r.MP9601
209597	1645956p	287	216.547209508	-13.6767025819	56511.263223	r.MP9601
209644	1631357p	287	214.573807807	-11.9205410496	56455.3795791	r.MP9601
209644	1631368p	287	214.573864703	-11.9197065771	56455.4250958	r.MP9601
209668	1631613p	287	210.855742748	-10.1384927531	56456.2695654	r.MP9601
209668	1631623p	287	210.854479491	-10.1383916926	56456.3099896	r.MP9601
209668	1635771p	287	211.528935486	-10.5721221186	56477.3028547	r.MP9601
209668	1636129p	287	211.726187358	-10.6608343257	56479.3113986	r.MP9601
209668	1645479p	287	216.67011077	-12.6018897026	56508.251837	r.MP9601
209668	1646176p	287	217.615542297	-12.9413051639	56512.2458288	r.MP9601
209668	1646180p	287	217.619425967	-12.9426813195	56512.2617075	r.MP9601
209673	1715869p	287	217.001676901	-13.5742690743	56802.365558	r.MP9601
209673	1715870p	287	217.000862914	-13.5741481918	56802.3702881	r.MP9601
209673	1722441p	287	214.904716887	-13.78525079	56834.3304246	r.MP9601
209742	1715881p	287	215.022219055	-14.6275817764	56802.4421068	r.MP9601
209767	1692664p	387	242.906578073	-14.993518522	56722.6063219	r.MP9601
209767	1692838p	387	243.043943552	-15.0561680889	56723.5809745	r.MP9601
209772	1692347p	387	248.134410399	-18.1315964502	56716.5829108	r.MP9601
209780	1645491p	287	245.271739359	-14.2923141768	56508.3007705	r.MP9601
209847	1704843p	287	238.880768521	-11.0739263238	56777.405158	r.MP9601
209847	1704856p	287	238.868469328	-11.0770744594	56777.456673	r.MP9601
209847	1704869p	287	238.856115966	-11.0802364602	56777.5084148	r.MP9601
209847	1705706p	287	237.622078988	-11.3931132785	56782.4542703	r.MP9601
209847	1705887p	287	237.37610881	-11.4551859118	56783.3961058	r.MP9601
209847	1705902p	287	237.358498768	-11.4596255743	56783.4629794	r.MP9601
209847	1705917p	287	237.338471954	-11.4646745286	56783.5390306	r.MP9601
209847	1716492p	287	231.034992009	-13.2119242745	56806.3470334	r.MP9601
209847	1716502p	287	231.024723186	-13.215282428	56806.3859059	r.MP9601
209847	1716512p	287	231.014464443	-13.2186372852	56806.4247403	r.MP9601
209847	1716734p	287	230.741066473	-13.3090054694	56807.4663047	r.MP9601
209949	1626157p	287	211.91818692	-11.3395803557	56423.4458285	r.MP9601
209949	1626289p	287	211.68436978	-11.2395313735	56424.4277117	r.MP9601
209949	1645693p	287	213.480384704	-11.2859835726	56509.2632026	r.MP9601
209954	1631614p	287	211.836726775	-12.8780370669	56456.2735669	r.MP9601
209954	1631624p	287	211.834148811	-12.8783628227	56456.3140056	r.MP9601
209954	1635772p	287	212.208414932	-13.5786880601	56477.3075455	r.MP9601
209957	1728799p	287	16.3429365638	3.69026834565	56861.5832809	r.MP9601
209957	1729713p	287	17.423693989	4.3975471351	56865.5760282	r.MP9601
209962	1635429p	287	236.14188532	-11.1195693715	56475.3203011	r.MP9601
209962	1635590p	287	236.094120696	-11.2060871329	56476.3582687	r.MP9601
209966	1626166p	287	215.820684387	-12.3366359637	56423.4821748	r.MP9601
209966	1626302p	287	215.585287648	-12.3076634888	56424.4844259	r.MP9601
209966	1631614p	287	211.433364915	-12.3909924823	56456.2735669	r.MP9601
209966	1631624p	287	211.433061625	-12.3925763296	56456.3140056	r.MP9601
209966	1636133p	287	213.211365525	-13.8361374339	56479.3270454	r.MP9601
209970	1729016p	287	17.9089968839	5.60357373601	56862.5608715	r.MP9601
209970	1729719p	287	18.6852896128	5.69059872603	56865.5994875	r.MP9601
209976	1728412p	287	211.145481961	-10.9213636191	56856.2797859	r.MP9601
209976	1728412p	287	211.145481961	-10.9213636191	56856.2797859	r.MP9601
209976	1728421p	287	211.154495493	-10.9257973585	56856.3173423	r.MP9601
209987	1616939p	287	241.313403385	-11.6791439059	56392.5930552	r.MP9601
209987	1617910p	287	240.269227656	-11.6330256791	56401.4504197	r.MP9601
209987	1617923p	287	240.26091416	-11.6327531054	56401.5049345	r.MP9601
209987	1625233p	287	236.498460167	-11.6060867794	56419.4320254	r.MP9601
209987	1625243p	287	236.487136429	-11.6062831803	56419.4762156	r.MP9601
209987	1625253p	287	236.47682877	-11.6064619581	56419.5164406	r.MP9601
209987	1625623p	287	235.968914884	-11.6166542565	56421.4763184	r.MP9601
210006	1756647p	500	11.5730182436	-1.63403850309	56977.3664236	r.MP9601
210006	1756648p	500	11.5729043981	-1.63351604938	56977.3727778	r.MP9601
210006	1756649p	500	11.57279076	-1.63299454732	56977.3791204	r.MP9601
210055	1751773p	287	12.7761573446	4.74304833827	56953.2994276	r.MP9601
210055	1752342p	287	12.0067482128	4.42096591929	56957.2700097	r.MP9601
210055	1769005p	287	10.6619177189	3.96921780465	57008.3472395	r.MP9601
210055	1769007p	287	10.6629240484	3.96966579064	57008.3551066	r.MP9601
210056	1692349p	387	244.16972647	-16.1293311943	56716.5930149	r.MP9601
210069	1691676p	287	216.95629932	-12.3961350674	56712.5778631	r.MP9601
210069	1691677p	287	216.956436924	-12.3961016106	56712.5817484	r.MP9601
210069	1691909p	287	216.987902181	-12.3868732357	56713.547469	r.MP9601
210069	1691910p	287	216.988020215	-12.3868333519	56713.5513495	r.MP9601
210069	1692183p	287	217.038178782	-12.3606723278	56715.6584239	r.MP9601
210069	1692331p	287	217.051420225	-12.3475720892	56716.5127669	r.MP9601
210072	1691902p	287	212.274567752	-14.1146884218	56713.5200542	r.MP9601
210072	1691905p	287	212.274805511	-14.1145860532	56713.5319422	r.MP9601
210072	1691913p	387	212.275524544	-14.1142764694	56713.5678939	r.MP9601
210072	1691923p	387	212.276359417	-14.1139170104	56713.6096375	r.MP9601
210072	1692176p	287	212.303328981	-14.0910307228	56715.6310291	r.MP9601
210072	1692179p	287	212.303422235	-14.0908736625	56715.6428086	r.MP9601
210125	1728611p	287	234.944783115	-14.2651553857	56857.3539956	r.MP9601
210152	1715393p	287	214.853330955	-14.008299097	56799.4498917	r.MP9601
